unit_id,src_country,service_id,msm_id,file_name,num_measurements,num_probes,num_probe_asns,num_files_or_targets,num_egress_links,num_egress_asns,num_next_asns_after_egress,num_egress_transitions,egress_transition_entropy,effective_egress_transitions,num_src_dst_as_pairs,src_dst_as_pair_entropy,effective_as_pair_transitions,network_effective_diversity,physical_level,num_feasible_candidates,num_feasible_corridors,effective_feasible_candidates,effective_feasible_corridors,physical_candidate_diversity_upper_bound,network_to_physical_compression_ratio,log_network_physical_compression_gap,physical_coverage_ratio,absolute_compression_tier,network_percentile,physical_upper_bound_percentile,rank_gap_upper_bound,strict_upper_bound_mismatch_75_25,upper_bound_mismatch_category,pdb_interconnection_footprint_score,pdb_interconnection_footprint_percentile,pdb_interconnection_footprint_tier
src_country=KN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,KN,msm_5051,5051,ripe_atlas_5051_20251201.json,1,22,2,1,22,2,3,3,1.0594782926538544,2.8848655410549977,3,1.0594782926538544,2.8848655410549977,2.8848655410549977,cable,7,46,7.0,46.0,7.0,0.4121236487221425,-0.7223531682262101,2.4264562421997993,no_compression,0.5526315789473685,0.6535087719298246,-31.0,False,network_high_physical_upper_high,3.258096538021482,0.1983695652173913,low
src_country=KN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,KN,msm_5051,5051,ripe_atlas_5051_20251201.json,1,22,2,1,22,2,3,3,1.0594782926538544,2.8848655410549977,3,1.0594782926538544,2.8848655410549977,2.8848655410549977,corridor,7,46,7.0,46.0,46.0,0.0627144682838043,-2.493059228256433,15.945283877312965,no_compression,0.5526315789473685,0.8508771929824561,-34.0,False,network_high_physical_upper_high,3.258096538021482,0.1983695652173913,low
src_country=KW|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,KW,msm_5051,5051,ripe_atlas_5051_20251201.json,1,199,10,1,85,3,6,6,1.2839695760973693,3.610945235274485,21,2.4010396688734765,11.034642793614879,3.610945235274485,cable,5,14,5.0,14.0,5.0,0.722189047054897,-0.26332659304767136,1.3846789896330085,no_compression,0.6052631578947368,0.543859649122807,-23.0,False,network_high_physical_upper_high,5.605802066295997,0.391304347826087,medium
src_country=KW|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,KW,msm_5051,5051,ripe_atlas_5051_20251201.json,1,199,10,1,85,3,6,6,1.2839695760973693,3.610945235274485,21,2.4010396688734765,11.034642793614879,3.610945235274485,corridor,5,14,5.0,14.0,14.0,0.2579246596624632,-1.1796173249218265,3.877101170972424,no_compression,0.6052631578947368,0.5701754385964912,-9.0,False,network_high_physical_upper_high,5.605802066295997,0.391304347826087,medium
src_country=KY|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,KY,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1,1,1,96,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,cable,1,1,1.0,1.0,1.0,1.0,0.0,1.0,no_compression,0.13157894736842105,0.07456140350877193,-58.0,False,network_low_physical_upper_low,,,
src_country=KY|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,KY,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1,1,1,96,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,corridor,1,1,1.0,1.0,1.0,1.0,0.0,1.0,no_compression,0.13157894736842105,0.07017543859649122,-35.0,False,network_low_physical_upper_low,,,
src_country=LB|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LB,msm_5051,5051,ripe_atlas_5051_20251201.json,1,2,2,1,0,0,0,0,0.0,0.0,2,0.6931471805599453,2.0,2.0,cable,2,3,2.0,3.0,2.0,1.0,0.0,1.0,no_compression,0.40789473684210525,0.20175438596491227,-42.0,False,network_low_physical_upper_low,7.587616527273726,0.5271739130434783,medium
src_country=LB|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LB,msm_5051,5051,ripe_atlas_5051_20251201.json,1,2,2,1,0,0,0,0,0.0,0.0,2,0.6931471805599453,2.0,2.0,corridor,2,3,2.0,3.0,3.0,0.6666666666666666,-0.2876820724517808,1.5,no_compression,0.40789473684210525,0.2412280701754386,-20.0,False,network_low_physical_upper_low,7.587616527273726,0.5271739130434783,medium
src_country=LC|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LC,msm_5051,5051,ripe_atlas_5051_20251201.json,1,4,3,1,109,3,2,3,0.39780378884961815,1.4885519307649218,4,0.2850148295895675,1.3297817480927925,1.4885519307649218,cable,4,44,4.0,44.0,4.0,0.37213798269123044,-0.697736925035219,2.6871753126842686,no_compression,0.3333333333333333,0.43859649122807015,-52.0,False,network_low_physical_upper_low,,,
src_country=LC|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LC,msm_5051,5051,ripe_atlas_5051_20251201.json,1,4,3,1,109,3,2,3,0.39780378884961815,1.4885519307649218,4,0.2850148295895675,1.3297817480927925,1.4885519307649218,corridor,4,44,4.0,44.0,44.0,0.033830725699202764,-2.894961502371438,29.55892843952695,no_compression,0.3333333333333333,0.8289473684210527,-56.0,False,network_low_physical_upper_high,,,
src_country=LI|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LI,msm_5051,5051,ripe_atlas_5051_20251201.json,1,17,7,1,407,7,15,20,2.3965152905738223,10.984830664643855,22,2.305819023626267,10.032391654273551,10.984830664643855,cable,2,2,2.0,2.0,2.0,5.492415332321928,1.3850294501775686,0.18206926087966627,moderate_compression,0.8771929824561403,0.20175438596491227,11.0,True,network_high_physical_upper_low,7.58132308425664,0.5217391304347826,medium
src_country=LI|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LI,msm_5051,5051,ripe_atlas_5051_20251201.json,1,17,7,1,407,7,15,20,2.3965152905738223,10.984830664643855,22,2.305819023626267,10.032391654273551,10.984830664643855,corridor,2,2,2.0,2.0,2.0,5.492415332321928,1.3850294501775686,0.18206926087966627,moderate_compression,0.8771929824561403,0.17543859649122806,34.0,True,network_high_physical_upper_low,7.58132308425664,0.5217391304347826,medium
src_country=LK|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LK,msm_5051,5051,ripe_atlas_5051_20251201.json,1,67,2,1,434,2,4,4,0.7918240072965369,2.20741910499699,4,0.7918240072965369,2.20741910499699,2.20741910499699,cable,5,7,5.0,7.0,5.0,0.441483820999398,-0.6262928726161563,2.2650886678843065,no_compression,0.43859649122807015,0.543859649122807,-42.0,False,network_low_physical_upper_high,3.465735902799726,0.2391304347826087,low
src_country=LK|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LK,msm_5051,5051,ripe_atlas_5051_20251201.json,1,67,2,1,434,2,4,4,0.7918240072965369,2.20741910499699,4,0.7918240072965369,2.20741910499699,2.20741910499699,corridor,5,7,5.0,7.0,7.0,0.3153455864281414,-0.9139749450679371,3.171124135038029,no_compression,0.43859649122807015,0.39473684210526316,-21.0,False,network_low_physical_upper_low,3.465735902799726,0.2391304347826087,low
src_country=LY|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LY,msm_5051,5051,ripe_atlas_5051_20251201.json,1,9,5,1,0,0,0,0,0.0,0.0,7,1.8337855468200532,6.257530051692515,6.257530051692515,cable,1,9,1.0,9.0,1.0,6.257530051692515,1.2888923771256033,0.1598074626472666,moderate_compression,0.7982456140350878,0.07456140350877193,3.0,True,network_high_physical_upper_low,0.6931471805599453,0.0244565217391304,low
src_country=LY|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LY,msm_5051,5051,ripe_atlas_5051_20251201.json,1,9,5,1,0,0,0,0,0.0,0.0,7,1.8337855468200532,6.257530051692515,6.257530051692515,corridor,1,9,1.0,9.0,9.0,0.6952811168547239,-0.3205455353084974,1.4382671638253997,no_compression,0.7982456140350878,0.4473684210526316,18.0,False,network_high_physical_upper_low,0.6931471805599453,0.0244565217391304,low
src_country=MA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MA,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1,1,1,1,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,cable,1,1,1.0,1.0,1.0,1.0,0.0,1.0,no_compression,0.13157894736842105,0.07456140350877193,-58.0,False,network_low_physical_upper_low,7.110404864647087,0.5,medium
src_country=MA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MA,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1,1,1,1,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,corridor,1,1,1.0,1.0,1.0,1.0,0.0,1.0,no_compression,0.13157894736842105,0.07017543859649122,-35.0,False,network_low_physical_upper_low,7.110404864647087,0.5,medium
src_country=MM|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MM,msm_5051,5051,ripe_atlas_5051_20251201.json,1,5,2,1,85,2,5,5,1.2276671956947827,3.413257779188099,5,1.2276671956947827,3.413257779188099,3.413257779188099,cable,1,1,1.0,1.0,1.0,3.413257779188099,0.7914659616149536,0.2929752350078484,moderate_compression,0.5964912280701754,0.07456140350877193,-20.0,False,network_high_physical_upper_low,9.650234821625356,0.6413043478260869,medium
src_country=MM|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MM,msm_5051,5051,ripe_atlas_5051_20251201.json,1,5,2,1,85,2,5,5,1.2276671956947827,3.413257779188099,5,1.2276671956947827,3.413257779188099,3.413257779188099,corridor,1,1,1.0,1.0,1.0,3.413257779188099,0.7914659616149536,0.2929752350078484,moderate_compression,0.5964912280701754,0.07017543859649122,3.0,False,network_high_physical_upper_low,9.650234821625356,0.6413043478260869,medium
src_country=MO|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MO,msm_5051,5051,ripe_atlas_5051_20251201.json,1,2,1,1,0,0,0,0,0.0,0.0,1,-0.0,1.0,1.0,cable,3,3,3.0,3.0,3.0,0.3333333333333333,-0.6931471805599453,3.0,no_compression,0.13157894736842105,0.3157894736842105,-60.0,False,network_low_physical_upper_low,1.791759469228055,0.0760869565217391,low
src_country=MO|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MO,msm_5051,5051,ripe_atlas_5051_20251201.json,1,2,1,1,0,0,0,0,0.0,0.0,1,-0.0,1.0,1.0,corridor,3,3,3.0,3.0,3.0,0.3333333333333333,-0.6931471805599453,3.0,no_compression,0.13157894736842105,0.2412280701754386,-37.0,False,network_low_physical_upper_low,1.791759469228055,0.0760869565217391,low
src_country=MP|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MP,msm_5051,5051,ripe_atlas_5051_20251201.json,1,5,1,1,100,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,cable,6,9,6.0,9.0,6.0,0.16666666666666666,-1.252762968495368,6.0,no_compression,0.13157894736842105,0.6096491228070176,-63.0,False,network_low_physical_upper_high,2.890371757896165,0.171195652173913,low
src_country=MP|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MP,msm_5051,5051,ripe_atlas_5051_20251201.json,1,5,1,1,100,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,corridor,6,9,6.0,9.0,9.0,0.1111111111111111,-1.6094379124341005,9.0,no_compression,0.13157894736842105,0.4473684210526316,-43.0,False,network_low_physical_upper_low,2.890371757896165,0.171195652173913,low
src_country=MQ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MQ,msm_5051,5051,ripe_atlas_5051_20251201.json,1,3,1,1,3,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,cable,3,19,3.0,19.0,3.0,0.3333333333333333,-0.6931471805599453,3.0,no_compression,0.13157894736842105,0.3157894736842105,-60.0,False,network_low_physical_upper_low,3.1780538303479453,0.1847826086956521,low
src_country=MQ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MQ,msm_5051,5051,ripe_atlas_5051_20251201.json,1,3,1,1,3,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,corridor,3,19,3.0,19.0,19.0,0.05263157894736842,-2.3025850929940455,19.0,no_compression,0.13157894736842105,0.6666666666666666,-52.0,False,network_low_physical_upper_high,3.1780538303479453,0.1847826086956521,low
src_country=MT|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MT,msm_5051,5051,ripe_atlas_5051_20251201.json,1,110,7,1,140,1,2,2,0.04241473185811746,1.0433270900183926,13,2.0317969703782963,7.627780947124188,1.0433270900183926,cable,5,4,5.0,4.0,5.0,0.20866541800367852,-1.0771800634086377,4.792360945896513,no_compression,0.2807017543859649,0.543859649122807,-59.0,False,network_low_physical_upper_high,,,
src_country=MT|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MT,msm_5051,5051,ripe_atlas_5051_20251201.json,1,110,7,1,140,1,2,2,0.04241473185811746,1.0433270900183926,13,2.0317969703782963,7.627780947124188,1.0433270900183926,corridor,5,4,5.0,4.0,4.0,0.26083177250459816,-0.8948585066146831,3.83388875671721,no_compression,0.2807017543859649,0.29385964912280704,-35.0,False,network_low_physical_upper_low,,,
src_country=MV|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MV,msm_5051,5051,ripe_atlas_5051_20251201.json,1,11,1,1,426,1,7,7,0.9913286708945045,2.6948126138227817,9,1.0196719158862526,2.7722850720538057,2.6948126138227817,cable,8,14,8.0,14.0,8.0,0.3368515767278477,-0.890294737666468,2.968666525815105,no_compression,0.5,0.6929824561403509,-38.0,False,network_high_physical_upper_high,3.6888794541139367,0.2826086956521739,low
src_country=MV|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MV,msm_5051,5051,ripe_atlas_5051_20251201.json,1,11,1,1,426,1,7,7,0.9913286708945045,2.6948126138227817,9,1.0196719158862526,2.7722850720538057,2.6948126138227817,corridor,8,14,8.0,14.0,14.0,0.19248661527305583,-1.4011203614324585,5.1951664201764345,no_compression,0.5,0.5701754385964912,-21.0,False,network_high_physical_upper_high,3.6888794541139367,0.2826086956521739,low
src_country=MX|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MX,msm_5051,5051,ripe_atlas_5051_20251201.json,1,3,2,1,32,1,1,1,-0.0,1.0,2,0.22371807606583377,1.2507183622782252,1.0,cable,6,5,6.0,5.0,6.0,0.16666666666666666,-1.252762968495368,6.0,no_compression,0.13157894736842105,0.6096491228070176,-63.0,False,network_low_physical_upper_high,15.96694818372684,0.8586956521739131,high
src_country=MX|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MX,msm_5051,5051,ripe_atlas_5051_20251201.json,1,3,2,1,32,1,1,1,-0.0,1.0,2,0.22371807606583377,1.2507183622782252,1.0,corridor,6,5,6.0,5.0,5.0,0.2,-1.0986122886681096,5.0,no_compression,0.13157894736842105,0.34210526315789475,-39.0,False,network_low_physical_upper_low,15.96694818372684,0.8586956521739131,high
src_country=MY|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MY,msm_5051,5051,ripe_atlas_5051_20251201.json,1,161,21,1,627,18,19,36,2.256290379826031,9.547605402198677,42,2.451209444434091,11.602370659542084,9.547605402198677,cable,41,44,41.0,44.0,41.0,0.23286842444387018,-1.3817707602191773,4.294270476506946,no_compression,0.8596491228070176,0.9736842105263158,-13.0,False,network_high_physical_upper_high,14.76306167553276,0.8043478260869565,high
src_country=MY|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MY,msm_5051,5051,ripe_atlas_5051_20251201.json,1,161,21,1,627,18,19,36,2.256290379826031,9.547605402198677,42,2.451209444434091,11.602370659542084,9.547605402198677,corridor,41,44,41.0,44.0,44.0,0.21699103186815175,-1.4507636317061285,4.608485389422088,no_compression,0.8596491228070176,0.8289473684210527,3.0,False,network_high_physical_upper_high,14.76306167553276,0.8043478260869565,high
src_country=MZ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MZ,msm_5051,5051,ripe_atlas_5051_20251201.json,1,10,4,1,23,3,3,3,0.559834325921902,1.750382483268378,4,0.953822233933542,2.5956117585324225,1.750382483268378,cable,4,5,4.0,5.0,4.0,0.4375956208170945,-0.5976979256021531,2.2852148248941875,no_compression,0.35964912280701755,0.43859649122807015,-49.0,False,network_low_physical_upper_low,6.990363323427645,0.4891304347826087,medium
src_country=MZ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MZ,msm_5051,5051,ripe_atlas_5051_20251201.json,1,10,4,1,23,3,3,3,0.559834325921902,1.750382483268378,4,0.953822233933542,2.5956117585324225,1.750382483268378,corridor,4,5,4.0,5.0,5.0,0.35007649665367563,-0.7800194823961077,2.8565185311177346,no_compression,0.35964912280701755,0.34210526315789475,-27.0,False,network_low_physical_upper_low,6.990363323427645,0.4891304347826087,medium
src_country=NC|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NC,msm_5051,5051,ripe_atlas_5051_20251201.json,1,5,1,1,167,1,2,2,0.11304494908752262,1.1196822605134138,2,0.11304494908752262,1.1196822605134138,1.1196822605134138,cable,1,1,1.0,1.0,1.0,1.1196822605134138,0.05811901977496414,0.8931105147110795,weak_compression,0.2982456140350877,0.07456140350877193,-53.0,False,network_low_physical_upper_low,3.58351893845611,0.2635869565217391,low
src_country=NC|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NC,msm_5051,5051,ripe_atlas_5051_20251201.json,1,5,1,1,167,1,2,2,0.11304494908752262,1.1196822605134138,2,0.11304494908752262,1.1196822605134138,1.1196822605134138,corridor,1,1,1.0,1.0,1.0,1.1196822605134138,0.05811901977496414,0.8931105147110795,weak_compression,0.2982456140350877,0.07017543859649122,-30.0,False,network_low_physical_upper_low,3.58351893845611,0.2635869565217391,low
src_country=NG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NG,msm_5051,5051,ripe_atlas_5051_20251201.json,1,65,12,1,313,10,15,16,2.0572897373406738,7.824733961678181,19,2.112162956172054,8.266101177141262,7.824733961678181,cable,7,12,7.0,12.0,7.0,1.1178191373825972,0.0981169146996499,0.8945991051303042,weak_compression,0.8421052631578947,0.6535087719298246,2.0,False,network_high_physical_upper_high,13.128044487040116,0.75,high
src_country=NG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NG,msm_5051,5051,ripe_atlas_5051_20251201.json,1,65,12,1,313,10,15,16,2.0572897373406738,7.824733961678181,19,2.112162956172054,8.266101177141262,7.824733961678181,corridor,7,12,7.0,12.0,12.0,0.6520611634731818,-0.3873909010820511,1.5335984659376642,no_compression,0.8421052631578947,0.5131578947368421,20.0,False,network_high_physical_upper_high,13.128044487040116,0.75,high
src_country=NL|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NL,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1317,40,1,3097,23,26,44,1.348178713683166,3.850406448179423,89,1.6553859956987855,5.235100258414894,3.850406448179423,cable,9,14,9.0,14.0,9.0,0.42782293868660254,-0.7235225878076574,2.3374155744662866,no_compression,0.6578947368421053,0.7280701754385965,-21.0,False,network_high_physical_upper_high,22.945488311949887,0.9728260869565216,high
src_country=NL|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NL,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1317,40,1,3097,23,26,44,1.348178713683166,3.850406448179423,89,1.6553859956987855,5.235100258414894,3.850406448179423,corridor,9,14,9.0,14.0,14.0,0.2750290320128159,-1.1289876959158216,3.6359797825031124,no_compression,0.6578947368421053,0.5701754385964912,-3.0,False,network_high_physical_upper_high,22.945488311949887,0.9728260869565216,high
src_country=NO|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NO,msm_5051,5051,ripe_atlas_5051_20251201.json,1,437,28,1,54,2,2,2,0.0922160573371918,1.0966017253362883,60,2.5177964577069107,12.401239877172989,1.0966017253362883,cable,6,110,6.0,110.0,6.0,0.18276695422271472,-1.2055923410982596,5.471448622935566,no_compression,0.2894736842105263,0.6096491228070176,-59.0,False,network_low_physical_upper_high,16.265641644960677,0.8641304347826086,high
src_country=NO|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NO,msm_5051,5051,ripe_atlas_5051_20251201.json,1,437,28,1,54,2,2,2,0.0922160573371918,1.0966017253362883,60,2.5177964577069107,12.401239877172989,1.0966017253362883,corridor,6,110,6.0,110.0,110.0,0.009969106593966257,-3.96921239335528,100.30989142048537,no_compression,0.2894736842105263,0.9298245614035088,-72.0,False,network_low_physical_upper_high,16.265641644960677,0.8641304347826086,high
src_country=NZ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NZ,msm_5051,5051,ripe_atlas_5051_20251201.json,1,286,40,1,1069,15,18,23,1.6334755431454824,5.1216443169459405,90,2.614321526895521,13.657946684142825,5.1216443169459405,cable,8,45,8.0,45.0,8.0,0.6402055396182426,-0.38539383766025503,1.5619983553974002,no_compression,0.7368421052631579,0.6929824561403509,-11.0,False,network_high_physical_upper_high,18.15077737517557,0.8967391304347826,high
src_country=NZ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NZ,msm_5051,5051,ripe_atlas_5051_20251201.json,1,286,40,1,1069,15,18,23,1.6334755431454824,5.1216443169459405,90,2.614321526895521,13.657946684142825,5.1216443169459405,corridor,8,45,8.0,45.0,45.0,0.11381431815435424,-2.0168106568131305,8.786240749110377,no_compression,0.7368421052631579,0.8421052631578947,-12.0,False,network_high_physical_upper_high,18.15077737517557,0.8967391304347826,high
src_country=OM|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,OM,msm_5051,5051,ripe_atlas_5051_20251201.json,1,74,6,1,153,6,12,15,1.4300132543560615,4.178754578257264,15,1.4300132543560615,4.178754578257264,4.178754578257264,cable,12,32,12.0,32.0,12.0,0.3482295481881053,-0.9203847590056726,2.871669004549332,no_compression,0.6929824561403509,0.8026315789473685,-20.0,False,network_high_physical_upper_high,8.00356017151394,0.5434782608695652,medium
src_country=OM|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,OM,msm_5051,5051,ripe_atlas_5051_20251201.json,1,74,6,1,153,6,12,15,1.4300132543560615,4.178754578257264,15,1.4300132543560615,4.178754578257264,4.178754578257264,corridor,12,32,12.0,32.0,32.0,0.1305860805705395,-1.8519429630106161,7.657784012131551,no_compression,0.6929824561403509,0.7807017543859649,-12.0,False,network_high_physical_upper_high,8.00356017151394,0.5434782608695652,medium
src_country=PA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PA,msm_5051,5051,ripe_atlas_5051_20251201.json,1,118,8,1,253,6,9,11,1.6209870225388285,5.058080292801451,14,1.8662726715718514,6.464157402598558,5.058080292801451,cable,8,14,8.0,14.0,8.0,0.6322600366001814,-0.39583161080754325,1.581627719786383,no_compression,0.7280701754385965,0.6929824561403509,-12.0,False,network_high_physical_upper_high,9.03783552451739,0.592391304347826,medium
src_country=PA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PA,msm_5051,5051,ripe_atlas_5051_20251201.json,1,118,8,1,253,6,9,11,1.6209870225388285,5.058080292801451,14,1.8662726715718514,6.464157402598558,5.058080292801451,corridor,8,14,8.0,14.0,14.0,0.36129144948581793,-0.9066572345735338,2.7678485096261705,no_compression,0.7280701754385965,0.5701754385964912,5.0,False,network_high_physical_upper_high,9.03783552451739,0.592391304347826,medium
src_country=PE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PE,msm_5051,5051,ripe_atlas_5051_20251201.json,1,103,6,1,1868,6,6,10,1.3584403186547847,3.8901212182736646,10,1.3584403186547847,3.8901212182736646,3.8901212182736646,cable,3,7,3.0,7.0,3.0,1.2967070727578882,0.2009227310726669,0.7711841949571233,weak_compression,0.6754385964912281,0.3157894736842105,-13.0,False,network_high_physical_upper_low,14.339307831825838,0.782608695652174,high
src_country=PE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PE,msm_5051,5051,ripe_atlas_5051_20251201.json,1,103,6,1,1868,6,6,10,1.3584403186547847,3.8901212182736646,10,1.3584403186547847,3.8901212182736646,3.8901212182736646,corridor,3,7,3.0,7.0,7.0,0.5557316026105236,-0.4922244494872783,1.799429788233288,no_compression,0.6754385964912281,0.39473684210526316,6.0,False,network_high_physical_upper_low,14.339307831825838,0.782608695652174,high
src_country=PG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PG,msm_5051,5051,ripe_atlas_5051_20251201.json,1,4,1,1,96,1,1,1,-0.0,1.0,3,0.1550822668817397,1.167754024635893,1.0,cable,3,2,3.0,2.0,3.0,0.3333333333333333,-0.6931471805599453,3.0,no_compression,0.13157894736842105,0.3157894736842105,-60.0,False,network_low_physical_upper_low,5.948623303169729,0.4293478260869565,medium
src_country=PG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PG,msm_5051,5051,ripe_atlas_5051_20251201.json,1,4,1,1,96,1,1,1,-0.0,1.0,3,0.1550822668817397,1.167754024635893,1.0,corridor,3,2,3.0,2.0,2.0,0.5,-0.4054651081081645,2.0,no_compression,0.13157894736842105,0.17543859649122806,-36.0,False,network_low_physical_upper_low,5.948623303169729,0.4293478260869565,medium
src_country=PH|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PH,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1418,67,1,7900,22,22,37,0.8784178772614285,2.407088382957041,216,1.689273770987414,5.4155463498044,2.407088382957041,cable,12,229,12.0,229.0,12.0,0.20059069857975342,-1.3390912775409507,4.985276022668654,no_compression,0.4824561403508772,0.8026315789473685,-44.0,False,network_low_physical_upper_high,15.751947002141888,0.8532608695652174,high
src_country=PH|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PH,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1418,67,1,7900,22,22,37,0.8784178772614285,2.407088382957041,216,1.689273770987414,5.4155463498044,2.407088382957041,corridor,12,229,12.0,229.0,229.0,0.010511302982345157,-4.212221229002609,95.13568409926015,no_compression,0.4824561403508772,0.9824561403508771,-57.0,False,network_low_physical_upper_high,15.751947002141888,0.8532608695652174,high
src_country=PK|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PK,msm_5051,5051,ripe_atlas_5051_20251201.json,1,3,1,1,105,1,4,4,0.6993366138321621,2.012417254788289,4,0.6993366138321621,2.012417254788289,2.012417254788289,cable,5,3,5.0,3.0,5.0,0.40248345095765775,-0.689016638078709,2.4845742045309644,no_compression,0.42105263157894735,0.543859649122807,-44.0,False,network_low_physical_upper_high,9.517640689602612,0.625,medium
