unit_id,src_country,service_id,msm_id,file_name,num_measurements,num_probes,num_probe_asns,num_files_or_targets,num_egress_links,num_egress_asns,num_next_asns_after_egress,num_egress_transitions,egress_transition_entropy,effective_egress_transitions,num_src_dst_as_pairs,src_dst_as_pair_entropy,effective_as_pair_transitions,network_effective_diversity,physical_level,num_feasible_candidates,num_feasible_corridors,effective_feasible_candidates,effective_feasible_corridors,physical_candidate_diversity_upper_bound,network_to_physical_compression_ratio,log_network_physical_compression_gap,physical_coverage_ratio,absolute_compression_tier,network_percentile,physical_upper_bound_percentile,rank_gap_upper_bound,strict_upper_bound_mismatch_75_25,upper_bound_mismatch_category,pdb_interconnection_footprint_score,pdb_interconnection_footprint_percentile,pdb_interconnection_footprint_tier
src_country=PK|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PK,msm_5051,5051,ripe_atlas_5051_20251201.json,1,3,1,1,105,1,4,4,0.6993366138321621,2.012417254788289,4,0.6993366138321621,2.012417254788289,2.012417254788289,corridor,5,3,5.0,3.0,3.0,0.6708057515960962,-0.28355152997054467,1.4907445227185787,no_compression,0.42105263157894735,0.2412280701754386,-19.0,False,network_low_physical_upper_low,9.517640689602612,0.625,medium
src_country=PR|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PR,msm_5051,5051,ripe_atlas_5051_20251201.json,1,190,13,1,208,4,5,5,1.0768475938081783,2.9354113412721463,31,2.443344989414018,11.511482199916342,2.9354113412721463,cable,11,21,11.0,21.0,11.0,0.26685557647928604,-1.1148912393864683,3.7473453363550844,no_compression,0.5614035087719298,0.7807017543859649,-34.0,False,network_high_physical_upper_high,9.63621950320233,0.6358695652173914,medium
src_country=PR|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PR,msm_5051,5051,ripe_atlas_5051_20251201.json,1,190,13,1,208,4,5,5,1.0768475938081783,2.9354113412721463,31,2.443344989414018,11.511482199916342,2.9354113412721463,corridor,11,21,11.0,21.0,21.0,0.13978149244153076,-1.721027042956784,7.1540229148597065,no_compression,0.5614035087719298,0.6842105263157895,-20.0,False,network_high_physical_upper_high,9.63621950320233,0.6358695652173914,medium
src_country=PS|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PS,msm_5051,5051,ripe_atlas_5051_20251201.json,1,15,6,1,6,1,1,1,-0.0,1.0,7,1.670125999187464,5.312837168176499,1.0,cable,2,22,2.0,22.0,2.0,0.5,-0.4054651081081645,2.0,no_compression,0.13157894736842105,0.20175438596491227,-59.0,False,network_low_physical_upper_low,6.476021304560889,0.4510869565217391,medium
src_country=PS|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PS,msm_5051,5051,ripe_atlas_5051_20251201.json,1,15,6,1,6,1,1,1,-0.0,1.0,7,1.670125999187464,5.312837168176499,1.0,corridor,2,22,2.0,22.0,22.0,0.045454545454545456,-2.4423470353692043,22.0,no_compression,0.13157894736842105,0.7017543859649122,-55.0,False,network_low_physical_upper_high,6.476021304560889,0.4510869565217391,medium
src_country=PT|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PT,msm_5051,5051,ripe_atlas_5051_20251201.json,1,2347,23,1,2385,16,29,60,2.766332791979535,15.900217557266641,74,2.747482616087895,15.603302898187962,15.900217557266641,cable,14,40,14.0,40.0,14.0,1.1357298255190458,0.11927629395500272,0.8804910970291591,weak_compression,0.9385964912280702,0.8421052631578947,6.0,False,network_high_physical_upper_high,12.268661448013187,0.7228260869565217,high
src_country=PT|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PT,msm_5051,5051,ripe_atlas_5051_20251201.json,1,2347,23,1,2385,16,29,60,2.766332791979535,15.900217557266641,74,2.747482616087895,15.603302898187962,15.900217557266641,corridor,14,40,14.0,40.0,40.0,0.397505438931666,-0.8862455716470952,2.51568884865474,no_compression,0.9385964912280702,0.8157894736842105,13.0,False,network_high_physical_upper_high,12.268661448013187,0.7228260869565217,high
src_country=PW|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PW,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1,1,1,8,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,cable,2,2,2.0,2.0,2.0,0.5,-0.4054651081081645,2.0,no_compression,0.13157894736842105,0.20175438596491227,-59.0,False,network_low_physical_upper_low,,,
src_country=PW|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PW,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1,1,1,8,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,corridor,2,2,2.0,2.0,2.0,0.5,-0.4054651081081645,2.0,no_compression,0.13157894736842105,0.17543859649122806,-36.0,False,network_low_physical_upper_low,,,
src_country=QA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,QA,msm_5051,5051,ripe_atlas_5051_20251201.json,1,130,4,1,233,3,8,10,1.303855527207368,3.683471048049237,12,1.2412778634209278,3.4600320894042844,3.683471048049237,cable,9,47,9.0,47.0,9.0,0.40927456089435965,-0.7585455810373105,2.443347560656515,no_compression,0.6228070175438597,0.7280701754385965,-25.0,False,network_high_physical_upper_high,8.62656380226731,0.5597826086956522,medium
src_country=QA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,QA,msm_5051,5051,ripe_atlas_5051_20251201.json,1,130,4,1,233,3,8,10,1.303855527207368,3.683471048049237,12,1.2412778634209278,3.4600320894042844,3.683471048049237,corridor,9,47,9.0,47.0,47.0,0.07837172442657951,-2.3271614989511558,12.759703927872911,no_compression,0.6228070175438597,0.8596491228070176,-27.0,False,network_high_physical_upper_high,8.62656380226731,0.5597826086956522,medium
src_country=RE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,RE,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1,1,1,1,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,cable,1,1,1.0,1.0,1.0,1.0,0.0,1.0,no_compression,0.13157894736842105,0.07456140350877193,-58.0,False,network_low_physical_upper_low,2.6390573296152584,0.1494565217391304,low
src_country=RE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,RE,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1,1,1,1,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,corridor,1,1,1.0,1.0,1.0,1.0,0.0,1.0,no_compression,0.13157894736842105,0.07017543859649122,-35.0,False,network_low_physical_upper_low,2.6390573296152584,0.1494565217391304,low
src_country=RO|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,RO,msm_5051,5051,ripe_atlas_5051_20251201.json,1,21,1,1,21,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,cable,1,1,1.0,1.0,1.0,1.0,0.0,1.0,no_compression,0.13157894736842105,0.07456140350877193,-58.0,False,network_low_physical_upper_low,14.534259912354845,0.7989130434782609,high
src_country=RO|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,RO,msm_5051,5051,ripe_atlas_5051_20251201.json,1,21,1,1,21,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,corridor,1,1,1.0,1.0,1.0,1.0,0.0,1.0,no_compression,0.13157894736842105,0.07017543859649122,-35.0,False,network_low_physical_upper_low,14.534259912354845,0.7989130434782609,high
src_country=RU|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,RU,msm_5051,5051,ripe_atlas_5051_20251201.json,1,22,9,1,11,1,1,1,-0.0,1.0,12,1.7191433305964217,5.579746418216025,1.0,cable,3,3,3.0,3.0,3.0,0.3333333333333333,-0.6931471805599453,3.0,no_compression,0.13157894736842105,0.3157894736842105,-60.0,False,network_low_physical_upper_low,20.908351445954416,0.9456521739130436,high
src_country=RU|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,RU,msm_5051,5051,ripe_atlas_5051_20251201.json,1,22,9,1,11,1,1,1,-0.0,1.0,12,1.7191433305964217,5.579746418216025,1.0,corridor,3,3,3.0,3.0,3.0,0.3333333333333333,-0.6931471805599453,3.0,no_compression,0.13157894736842105,0.2412280701754386,-37.0,False,network_low_physical_upper_low,20.908351445954416,0.9456521739130436,high
src_country=SA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SA,msm_5051,5051,ripe_atlas_5051_20251201.json,1,113,4,1,182,4,6,7,1.288270849962243,3.626510350556792,8,1.3179343188312387,3.7356966433805825,3.626510350556792,cable,11,15,11.0,15.0,11.0,0.32968275914152656,-0.9531037698509186,3.0332189726995065,no_compression,0.6140350877192983,0.7807017543859649,-28.0,False,network_high_physical_upper_high,13.06514137643638,0.7445652173913043,high
src_country=SA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SA,msm_5051,5051,ripe_atlas_5051_20251201.json,1,113,4,1,182,4,6,7,1.288270849962243,3.626510350556792,8,1.3179343188312387,3.7356966433805825,3.626510350556792,corridor,11,15,11.0,15.0,15.0,0.24176735670378616,-1.2407858423026994,4.136207690044781,no_compression,0.6140350877192983,0.6008771929824561,-9.0,False,network_high_physical_upper_high,13.06514137643638,0.7445652173913043,high
src_country=SC|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SC,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1,1,1,29,1,2,2,0.6441857770863766,1.904435762583764,2,0.6441857770863766,1.904435762583764,1.904435762583764,cable,1,1,1.0,1.0,1.0,1.904435762583764,0.3730919611314757,0.5250899083323722,weak_compression,0.37719298245614036,0.07456140350877193,-44.0,False,network_low_physical_upper_low,,,
src_country=SC|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SC,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1,1,1,29,1,2,2,0.6441857770863766,1.904435762583764,2,0.6441857770863766,1.904435762583764,1.904435762583764,corridor,1,1,1.0,1.0,1.0,1.904435762583764,0.3730919611314757,0.5250899083323722,weak_compression,0.37719298245614036,0.07017543859649122,-21.0,False,network_low_physical_upper_low,,,
src_country=SE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SE,msm_5051,5051,ripe_atlas_5051_20251201.json,1,4922,56,1,13027,39,52,109,1.833860320835529,6.257997969835282,186,1.865408485821995,6.458573582962591,6.257997969835282,cable,22,67,22.0,67.0,22.0,0.284454453174331,-1.15339018685238,3.515501300263136,no_compression,0.8070175438596491,0.9429824561403509,-16.0,False,network_high_physical_upper_high,18.501649345616475,0.9130434782608696,high
src_country=SE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SE,msm_5051,5051,ripe_atlas_5051_20251201.json,1,4922,56,1,13027,39,52,109,1.833860320835529,6.257997969835282,186,1.865408485821995,6.458573582962591,6.257997969835282,corridor,22,67,22.0,67.0,67.0,0.09340295477366092,-2.237403676099337,10.706299414437733,no_compression,0.8070175438596491,0.9122807017543859,-12.0,False,network_high_physical_upper_high,18.501649345616475,0.9130434782608696,high
src_country=SG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SG,msm_5051,5051,ripe_atlas_5051_20251201.json,1,9884,114,1,27005,106,329,818,4.71311599207799,111.39873724190436,845,4.7739483717801265,118.38575133813339,111.39873724190436,cable,52,204,52.0,204.0,52.0,2.1422834084981606,0.7517607893417311,0.46679164672289836,moderate_compression,1.0,0.9824561403508771,2.0,False,network_high_physical_upper_high,16.96840130793428,0.8804347826086957,high
src_country=SG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SG,msm_5051,5051,ripe_atlas_5051_20251201.json,1,9884,114,1,27005,106,329,818,4.71311599207799,111.39873724190436,845,4.7739483717801265,118.38575133813339,111.39873724190436,corridor,52,204,52.0,204.0,204.0,0.5460722413818841,-0.6009572762445554,1.8312595371436782,no_compression,1.0,0.9736842105263158,3.0,False,network_high_physical_upper_high,16.96840130793428,0.8804347826086957,high
src_country=SL|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SL,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1,1,1,95,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,cable,1,1,1.0,1.0,1.0,1.0,0.0,1.0,no_compression,0.13157894736842105,0.07456140350877193,-58.0,False,network_low_physical_upper_low,4.777068542554243,0.3423913043478261,medium
src_country=SL|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SL,msm_5051,5051,ripe_atlas_5051_20251201.json,1,1,1,1,95,1,1,1,-0.0,1.0,1,-0.0,1.0,1.0,corridor,1,1,1.0,1.0,1.0,1.0,0.0,1.0,no_compression,0.13157894736842105,0.07017543859649122,-35.0,False,network_low_physical_upper_low,4.777068542554243,0.3423913043478261,medium
src_country=SN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SN,msm_5051,5051,ripe_atlas_5051_20251201.json,1,8,2,1,103,2,3,3,0.2889919949849496,1.3350810411419043,3,0.2889919949849496,1.3350810411419043,1.3350810411419043,cable,4,5,4.0,5.0,4.0,0.3337702602854761,-0.7613913147883642,2.99607280512258,no_compression,0.3157894736842105,0.43859649122807015,-54.0,False,network_low_physical_upper_low,3.58351893845611,0.2635869565217391,low
src_country=SN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SN,msm_5051,5051,ripe_atlas_5051_20251201.json,1,8,2,1,103,2,3,3,0.2889919949849496,1.3350810411419043,3,0.2889919949849496,1.3350810411419043,1.3350810411419043,corridor,4,5,4.0,5.0,5.0,0.26701620822838085,-0.9437128715823189,3.745091006403225,no_compression,0.3157894736842105,0.34210526315789475,-32.0,False,network_low_physical_upper_low,3.58351893845611,0.2635869565217391,low
src_country=SX|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SX,msm_5051,5051,ripe_atlas_5051_20251201.json,1,3,1,1,1,1,1,1,-0.0,1.0,2,0.6365141682948128,1.8898815748423097,1.0,cable,5,17,5.0,17.0,5.0,0.2,-1.0986122886681096,5.0,no_compression,0.13157894736842105,0.543859649122807,-62.0,False,network_low_physical_upper_high,3.1780538303479453,0.1847826086956521,low
src_country=SX|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SX,msm_5051,5051,ripe_atlas_5051_20251201.json,1,3,1,1,1,1,1,1,-0.0,1.0,2,0.6365141682948128,1.8898815748423097,1.0,corridor,5,17,5.0,17.0,17.0,0.058823529411764705,-2.197224577336219,17.0,no_compression,0.13157894736842105,0.6491228070175439,-51.0,False,network_low_physical_upper_high,3.1780538303479453,0.1847826086956521,low
src_country=TG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TG,msm_5051,5051,ripe_atlas_5051_20251201.json,1,3,2,1,31,2,4,4,0.8633527958688303,2.37109718640233,4,0.8633527958688303,2.37109718640233,2.37109718640233,cable,2,4,2.0,4.0,2.0,1.185548593201165,0.11662597730834912,0.8434913640273867,weak_compression,0.47368421052631576,0.20175438596491227,-35.0,False,network_low_physical_upper_low,3.8712010109078903,0.3016304347826087,low
src_country=TG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TG,msm_5051,5051,ripe_atlas_5051_20251201.json,1,3,2,1,31,2,4,4,0.8633527958688303,2.37109718640233,4,0.8633527958688303,2.37109718640233,2.37109718640233,corridor,2,4,2.0,4.0,4.0,0.5927742966005825,-0.3941996464576414,1.6869827280547733,no_compression,0.47368421052631576,0.29385964912280704,-14.0,False,network_low_physical_upper_low,3.8712010109078903,0.3016304347826087,low
src_country=TH|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TH,msm_5051,5051,ripe_atlas_5051_20251201.json,1,735,36,1,1902,15,16,26,1.9019107184725699,6.698681516655093,86,2.7364872318722044,15.432678348048475,6.698681516655093,cable,4,12,4.0,12.0,4.0,1.6746703791637731,0.43161117016049855,0.5971324342043586,weak_compression,0.8333333333333334,0.43859649122807015,4.0,False,network_high_physical_upper_low,16.56787979159028,0.875,high
src_country=TH|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TH,msm_5051,5051,ripe_atlas_5051_20251201.json,1,735,36,1,1902,15,16,26,1.9019107184725699,6.698681516655093,86,2.7364872318722044,15.432678348048475,6.698681516655093,corridor,4,12,4.0,12.0,12.0,0.5582234597212578,-0.5239002748669379,1.7913973026130758,no_compression,0.8333333333333334,0.5131578947368421,19.0,False,network_high_physical_upper_high,16.56787979159028,0.875,high
src_country=TL|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TL,msm_5051,5051,ripe_atlas_5051_20251201.json,1,2,2,1,154,2,2,2,0.5021975436483896,1.6523483915750667,2,0.5021975436483896,1.6523483915750667,1.6523483915750667,cable,2,4,2.0,4.0,2.0,0.8261741957875334,-0.1231668556004969,1.2103984911399597,no_compression,0.3508771929824561,0.20175438596491227,-48.0,False,network_low_physical_upper_low,,,
src_country=TL|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TL,msm_5051,5051,ripe_atlas_5051_20251201.json,1,2,2,1,154,2,2,2,0.5021975436483896,1.6523483915750667,2,0.5021975436483896,1.6523483915750667,1.6523483915750667,corridor,2,4,2.0,4.0,4.0,0.4130870978937667,-0.6339924793664874,2.4207969822799194,no_compression,0.3508771929824561,0.29385964912280704,-27.0,False,network_low_physical_upper_low,,,
src_country=TN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TN,msm_5051,5051,ripe_atlas_5051_20251201.json,1,7,2,1,148,2,3,3,0.367816281886182,1.4445766197016243,3,0.367816281886182,1.4445766197016243,1.4445766197016243,cable,3,2,3.0,2.0,3.0,0.4815255399005414,-0.49242241486349647,2.0767330434986873,no_compression,0.32456140350877194,0.3157894736842105,-52.0,False,network_low_physical_upper_low,3.401197381662155,0.2282608695652173,low
src_country=TN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TN,msm_5051,5051,ripe_atlas_5051_20251201.json,1,7,2,1,148,2,3,3,0.367816281886182,1.4445766197016243,3,0.367816281886182,1.4445766197016243,1.4445766197016243,corridor,3,2,3.0,2.0,2.0,0.7222883098508122,-0.20474034241171568,1.3844886956657916,no_compression,0.32456140350877194,0.17543859649122806,-28.0,False,network_low_physical_upper_low,3.401197381662155,0.2282608695652173,low
src_country=TR|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TR,msm_5051,5051,ripe_atlas_5051_20251201.json,1,20,2,1,0,0,0,0,0.0,0.0,3,0.16276479441419955,1.1767598766396241,1.1767598766396241,cable,1,1,1.0,1.0,1.0,1.1767598766396241,0.08469029548935647,0.8497910405099954,weak_compression,0.30701754385964913,0.07456140350877193,-52.0,False,network_low_physical_upper_low,15.528560167801851,0.8369565217391305,high
src_country=TR|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TR,msm_5051,5051,ripe_atlas_5051_20251201.json,1,20,2,1,0,0,0,0,0.0,0.0,3,0.16276479441419955,1.1767598766396241,1.1767598766396241,corridor,1,1,1.0,1.0,1.0,1.1767598766396241,0.08469029548935647,0.8497910405099954,weak_compression,0.30701754385964913,0.07017543859649122,-29.0,False,network_low_physical_upper_low,15.528560167801851,0.8369565217391305,high
src_country=TT|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TT,msm_5051,5051,ripe_atlas_5051_20251201.json,1,94,4,1,0,0,0,0,0.0,0.0,10,1.3345332104509748,3.7982225619560106,3.7982225619560106,cable,2,2,2.0,2.0,2.0,1.8991112809780053,0.4696332610754135,0.5265620872332555,weak_compression,0.6403508771929824,0.20175438596491227,-16.0,False,network_high_physical_upper_low,7.401820992339319,0.5163043478260869,medium
src_country=TT|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TT,msm_5051,5051,ripe_atlas_5051_20251201.json,1,94,4,1,0,0,0,0,0.0,0.0,10,1.3345332104509748,3.7982225619560106,3.7982225619560106,corridor,2,2,2.0,2.0,2.0,1.8991112809780053,0.4696332610754135,0.5265620872332555,weak_compression,0.6403508771929824,0.17543859649122806,7.0,False,network_high_physical_upper_low,7.401820992339319,0.5163043478260869,medium
src_country=TW|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TW,msm_5051,5051,ripe_atlas_5051_20251201.json,1,788,47,1,1136,22,33,46,2.8768797175856795,17.758774247485793,125,3.1241850873896704,22.741355323177554,17.758774247485793,cable,16,59,16.0,59.0,16.0,1.109923390467862,0.09844825876704144,0.9009630832074578,weak_compression,0.9473684210526315,0.881578947368421,5.0,False,network_high_physical_upper_high,14.3978103094875,0.7880434782608695,high
src_country=TW|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TW,msm_5051,5051,ripe_atlas_5051_20251201.json,1,788,47,1,1136,22,33,46,2.8768797175856795,17.758774247485793,125,3.1241850873896704,22.741355323177554,17.758774247485793,corridor,16,59,16.0,59.0,59.0,0.30099617368619985,-1.1626829593988428,3.3223013693275005,no_compression,0.9473684210526315,0.8859649122807017,7.0,False,network_high_physical_upper_high,14.3978103094875,0.7880434782608695,high
src_country=TZ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TZ,msm_5051,5051,ripe_atlas_5051_20251201.json,1,3,3,1,99,3,2,3,0.7119200413938614,2.0379003576731494,3,0.7119200413938614,2.0379003576731494,2.0379003576731494,cable,4,5,4.0,5.0,4.0,0.5094750894182873,-0.49827130745767323,1.9628045036348847,no_compression,0.4298245614035088,0.43859649122807015,-42.0,False,network_low_physical_upper_low,12.81674097207905,0.7336956521739131,high
src_country=TZ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TZ,msm_5051,5051,ripe_atlas_5051_20251201.json,1,3,3,1,99,3,2,3,0.7119200413938614,2.0379003576731494,3,0.7119200413938614,2.0379003576731494,2.0379003576731494,corridor,4,5,4.0,5.0,5.0,0.4075800715346299,-0.6805928642516279,2.453505629543606,no_compression,0.4298245614035088,0.34210526315789475,-20.0,False,network_low_physical_upper_low,12.81674097207905,0.7336956521739131,high
src_country=US|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,US,msm_5051,5051,ripe_atlas_5051_20251201.json,1,11031,263,1,18625,77,190,387,3.7978943518003145,44.60715855216619,1175,4.404127764586105,81.78777352977482,44.60715855216619,cable,65,235,65.0,235.0,65.0,0.6862639777256337,-0.36959005203394657,1.4571652198824823,no_compression,0.9824561403508771,1.0,-2.0,False,network_high_physical_upper_high,30.999689913873148,1.0,high
src_country=US|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,US,msm_5051,5051,ripe_atlas_5051_20251201.json,1,11031,263,1,18625,77,190,387,3.7978943518003145,44.60715855216619,1175,4.404127764586105,81.78777352977482,44.60715855216619,corridor,65,235,65.0,235.0,235.0,0.18981769596666465,-1.6437671150331319,5.268212718036667,no_compression,0.9824561403508771,0.9912280701754386,-1.0,False,network_high_physical_upper_high,30.999689913873148,1.0,high
src_country=VC|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,VC,msm_5051,5051,ripe_atlas_5051_20251201.json,1,4,1,1,0,0,0,0,0.0,0.0,1,-0.0,1.0,1.0,cable,3,30,3.0,30.0,3.0,0.3333333333333333,-0.6931471805599453,3.0,no_compression,0.13157894736842105,0.3157894736842105,-60.0,False,network_low_physical_upper_low,2.302585092994045,0.1195652173913043,low
src_country=VC|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,VC,msm_5051,5051,ripe_atlas_5051_20251201.json,1,4,1,1,0,0,0,0,0.0,0.0,1,-0.0,1.0,1.0,corridor,3,30,3.0,30.0,30.0,0.03333333333333333,-2.740840023925201,30.0,no_compression,0.13157894736842105,0.7675438596491229,-60.0,False,network_low_physical_upper_high,2.302585092994045,0.1195652173913043,low
src_country=VE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,VE,msm_5051,5051,ripe_atlas_5051_20251201.json,1,19,8,1,145,2,3,3,0.8548286398639261,2.350971483262341,10,1.5389784062696534,4.659827388092534,2.350971483262341,cable,3,16,3.0,16.0,3.0,0.7836571610874471,-0.1770440623196552,1.2760682217365862,no_compression,0.4649122807017544,0.3157894736842105,-37.0,False,network_low_physical_upper_low,10.687555239970893,0.6739130434782609,high
src_country=VE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,VE,msm_5051,5051,ripe_atlas_5051_20251201.json,1,19,8,1,145,2,3,3,0.8548286398639261,2.350971483262341,10,1.5389784062696534,4.659827388092534,2.350971483262341,corridor,3,16,3.0,16.0,16.0,0.14693571770389632,-1.6239630452559808,6.805697182595126,no_compression,0.4649122807017544,0.6228070175438597,-27.0,False,network_low_physical_upper_high,10.687555239970893,0.6739130434782609,high
src_country=VI|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,VI,msm_5051,5051,ripe_atlas_5051_20251201.json,1,28,3,1,181,1,1,1,-0.0,1.0,3,0.17554446149090047,1.1918949809010437,1.0,cable,4,24,4.0,24.0,4.0,0.25,-0.916290731874155,4.0,no_compression,0.13157894736842105,0.43859649122807015,-61.0,False,network_low_physical_upper_low,,,
src_country=VI|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,VI,msm_5051,5051,ripe_atlas_5051_20251201.json,1,28,3,1,181,1,1,1,-0.0,1.0,3,0.17554446149090047,1.1918949809010437,1.0,corridor,4,24,4.0,24.0,24.0,0.041666666666666664,-2.525728644308255,24.0,no_compression,0.13157894736842105,0.7192982456140351,-56.0,False,network_low_physical_upper_high,,,
src_country=VN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,VN,msm_5051,5051,ripe_atlas_5051_20251201.json,1,26,7,1,519,7,13,14,1.8366743682633038,6.275633074297995,14,1.8366743682633038,6.275633074297995,6.275633074297995,cable,6,12,6.0,12.0,6.0,1.0459388457163326,0.0386206807382381,0.9560788416029521,weak_compression,0.8157894736842105,0.6096491228070176,0.0,False,network_high_physical_upper_high,11.687033166049336,0.7119565217391305,high
src_country=VN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,VN,msm_5051,5051,ripe_atlas_5051_20251201.json,1,26,7,1,519,7,13,14,1.8366743682633038,6.275633074297995,14,1.8366743682633038,6.275633074297995,6.275633074297995,corridor,6,12,6.0,12.0,12.0,0.5229694228581663,-0.5804185276679854,1.9121576832059042,no_compression,0.8157894736842105,0.5131578947368421,17.0,False,network_high_physical_upper_high,11.687033166049336,0.7119565217391305,high
src_country=ZA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,ZA,msm_5051,5051,ripe_atlas_5051_20251201.json,1,553,51,1,1183,11,21,25,1.8109131147999262,6.1160295203709465,107,2.971839948131064,19.527816731369015,6.1160295203709465,cable,10,39,10.0,39.0,10.0,0.6116029520370947,-0.4355453545532819,1.6350476999322079,no_compression,0.7807017543859649,0.7543859649122807,-8.0,False,network_high_physical_upper_high,16.271109638736306,0.8695652173913043,high
src_country=ZA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,ZA,msm_5051,5051,ripe_atlas_5051_20251201.json,1,553,51,1,1183,11,21,25,1.8109131147999262,6.1160295203709465,107,2.971839948131064,19.527816731369015,6.1160295203709465,corridor,10,39,10.0,39.0,39.0,0.1568212697531012,-1.7265295358688475,6.376686029735611,no_compression,0.7807017543859649,0.8026315789473685,-4.0,False,network_high_physical_upper_high,16.271109638736306,0.8695652173913043,high
